	1,758118	1,712725	47,584050
	1,768098	1,723670	47,708901
	1,770029	1,734616	47,733065
	1,775502	1,748138	47,801531
	1,793209	1,760049	48,023040
	1,788380	1,769707	47,962628
	1,753932	1,780975	47,531694
	1,780975	1,791921	47,869998
	1,770029	1,805120	47,733065
	1,791277	1,820251	47,998875
	1,806086	1,834095	48,184137
	1,811881	1,844397	48,256630
	1,810271	1,855020	48,236493
	1,810593	1,866932	48,240521
	1,810593	1,880775	48,240521
	1,804476	1,895584	48,164000
	1,814456	1,909750	48,288850
	1,793852	1,922305	48,031095
	1,826046	1,935183	48,433837
	1,809305	1,947416	48,224411
	1,792565	1,959650	48,014985
	1,789023	1,972527	47,970683
	1,786126	1,987658	47,934436
	1,795140	2,001502	48,047204
	1,805442	2,016633	48,176082
	1,802867	2,028866	48,143863
	1,790311	2,040456	47,986793
	1,820251	2,053333	48,361344
	1,820251	2,067821	48,361344
	1,835704	2,084883	48,554660
	1,816710	2,100014	48,317042
	1,825402	2,112248	48,425782
	1,828300	2,123194	48,462029
	1,809305	2,136393	48,224411
	1,835060	2,150880	48,546605
	1,820895	2,166333	48,369398
	1,842143	2,181786	48,635209
	1,858562	2,196917	48,840607
	1,848582	2,208507	48,715757
	1,805120	2,220097	48,172055
	1,823149	2,234262	48,397590
	1,817676	2,247462	48,329124
	1,794496	2,263236	48,039150
	1,818964	2,278367	48,345234
	1,797072	2,292855	48,071369
	1,809627	2,306054	48,228439
	1,821217	2,318610	48,373426
	1,840533	2,332453	48,615071
	1,823149	2,346940	48,397590
	1,854698	2,364969	48,792278
	1,858884	2,381065	48,844635
	1,833773	2,395231	48,530495
	1,870795	2,407786	48,993650
	1,861137	2,421308	48,872827
	1,854698	2,437405	48,792278
	1,856952	2,454467	48,820470
	1,862103	2,471208	48,884909
	1,824758	2,485051	48,417728
	1,831197	2,498895	48,498276
	1,819929	2,512738	48,357316
	1,828622	2,526581	48,466057
	1,854055	2,541712	48,784223
	1,848904	2,558453	48,719785
	1,861459	2,576160	48,876854
	1,864679	2,591935	48,917128
	1,874015	2,606422	49,033924
	1,852445	2,619299	48,764086
	1,874015	2,633787	49,033924
	1,869830	2,649562	48,981567
	1,851157	2,667590	48,747977
	1,879810	2,686584	49,106418
	1,865966	2,701072	48,933238
	1,890433	2,714271	49,239323
	1,892687	2,729402	49,267515
	1,884961	2,746143	49,170856
	1,871761	2,763850	49,005732
	1,883995	2,781878	49,158774
	1,848904	2,795721	48,719785
	1,865322	2,810531	48,925183
	1,887858	2,826306	49,207103
	1,871439	2,842081	49,001704
	1,892687	2,857855	49,267515
	1,891399	2,876528	49,251405
	1,892687	2,893591	49,267515
	1,893975	2,911297	49,283624
	1,910072	2,927716	49,484996
	1,880453	2,941559	49,114472
	1,911681	2,957013	49,505133
	1,919086	2,973753	49,597764
	1,900735	2,992748	49,368200
	1,893975	3,010776	49,283624
	1,888502	3,026873	49,215158
	1,883029	3,041038	49,146692
	1,882063	3,055204	49,134609
	1,910715	3,074198	49,493051
	1,890433	3,092227	49,239323
	1,915223	3,111221	49,549435
	1,922949	3,126996	49,646093
	1,915866	3,142449	49,557489
	1,915223	3,155971	49,549435
	1,908784	3,171424	49,468886
	1,914579	3,187521	49,541380
	1,902023	3,205227	49,384310
	1,909750	3,222612	49,480968
	1,886248	3,239997	49,186966
	1,920374	3,256094	49,613873
	1,925203	3,270903	49,674285
	1,934217	3,286356	49,787053
	1,921661	3,303097	49,629983
	1,919408	3,320482	49,601791
	1,907818	3,338188	49,456804
	1,903955	3,352354	49,408475
	1,915223	3,365875	49,549435
	1,912003	3,380684	49,509160
	1,924559	3,398391	49,666230
	1,913935	3,417063	49,533325
	1,941299	3,435414	49,875656
	1,934539	3,451189	49,791080
	1,916510	3,465676	49,565544
	1,931319	3,481129	49,750806
	1,945485	3,496904	49,928013
	1,943231	3,512357	49,899821
	1,926168	3,528776	49,686367
	1,941299	3,546805	49,875656
	1,918764	3,563224	49,593736
	1,944519	3,580287	49,915931
	1,940012	3,593164	49,859547
	1,913613	3,607974	49,529297
	1,924881	3,625036	49,670257
	1,934539	3,644353	49,791080
	1,949026	3,662703	49,972315
	1,946772	3,677513	49,944123
	1,974781	3,691034	50,294509
	1,953855	3,704556	50,032726
	1,963835	3,721296	50,157576
	1,954499	3,738037	50,040781
	1,949348	3,755100	49,976342
	1,950958	3,770231	49,996479
	1,950636	3,783753	49,992452
	1,960938	3,798884	50,121329
	1,949026	3,812406	49,972315
	1,984439	3,829146	50,415332
	1,971240	3,844922	50,250207
	1,980898	3,860697	50,371030
	1,976713	3,876150	50,318673
	1,981542	3,889993	50,379085
	1,965123	3,901905	50,173686
	1,973493	3,915427	50,278399
	1,969630	3,929592	50,230070
	1,977356	3,945689	50,326728
	1,984761	3,962108	50,419359
	1,961581	3,974986	50,129384
	1,972205	3,987219	50,262289
	1,978322	3,999453	50,338811
	1,983795	4,013940	50,407277
	1,990234	4,029072	50,487825
	1,992487	4,043881	50,516017
	1,995385	4,058046	50,552264
	1,990234	4,069636	50,487825
	2,008262	4,081548	50,713361
	1,976713	4,092816	50,318673
	1,996995	4,106981	50,572401
	1,987336	4,120181	50,451579
	1,973171	4,134024	50,274372
	1,977356	4,147224	50,326728
	1,978000	4,159458	50,334783
	1,990556	4,170082	50,491853
	2,015667	4,182638	50,805992
	2,013413	4,194227	50,777800
	1,989268	4,207749	50,475743
	2,006009	4,222558	50,685169
	1,990878	4,232538	50,495880
	1,975425	4,241553	50,302564
	1,998604	4,252177	50,592539
	2,003433	4,263123	50,652950
	2,002789	4,275679	50,644895
	2,011804	4,289200	50,757663
	2,031120	4,300146	50,999309
	2,006009	4,309161	50,685169
	2,006331	4,318497	50,689197
	2,011804	4,327833	50,757663
	1,991522	4,337813	50,503935
	2,014701	4,348759	50,793910
	2,010194	4,360671	50,737526
	1,994419	4,369042	50,540182
	2,015345	4,376768	50,801965
	2,025003	4,383851	50,922788
	1,999570	4,392544	50,604621
	2,019208	4,402202	50,850294
	2,019852	4,411538	50,858349
	2,028544	4,421196	50,967090
	2,030798	4,429889	50,995282
	2,035949	4,436328	51,059720
	2,021462	4,442445	50,878486
	2,038846	4,450171	51,095967
	2,033695	4,457898	51,031528
	2,016633	4,465946	50,818075
	2,018242	4,473673	50,838212
	2,014379	4,477858	50,789883
	2,019852	4,484619	50,858349
	2,035305	4,491380	51,051666
	2,049792	4,499428	51,232900
	2,043353	4,505867	51,152351
	2,072650	4,514238	51,518848
	2,062670	4,519389	51,393997
	2,054621	4,524540	51,293311
	2,068786	4,529047	51,470518
	2,046251	4,534198	51,188598
	2,056553	4,539993	51,317476
	2,057519	4,545788	51,329558
	2,046573	4,551583	51,192626
	2,040778	4,555124	51,120132
	2,041100	4,559953	51,124159
	2,035627	4,562529	51,055693
	2,056231	4,567358	51,313449
	2,055265	4,571221	51,301366
	2,041100	4,574441	51,124159
	2,066211	4,578948	51,438299
	2,073937	4,581524	51,534957
	2,091322	4,585387	51,752439
	2,073294	4,587962	51,526902
	2,086171	4,591826	51,688000
	2,074259	4,594723	51,538985
	2,078766	4,597621	51,595369
	2,065567	4,598587	51,430244
	2,068786	4,597621	51,470518
	2,077157	4,598265	51,575232
	2,099049	4,598265	51,849097
	2,077801	4,596977	51,583286
	2,059772	4,594401	51,357750
	2,066533	4,593435	51,442326
	2,059772	4,591182	51,357750
	2,067177	4,590216	51,450381
	2,065245	4,588284	51,426217
	2,069752	4,586997	51,482601
	2,073294	4,585387	51,526902
	2,085849	4,584421	51,683972
	2,103878	4,583455	51,909508
	2,093576	4,581845	51,780631
	2,111604	4,580880	52,006167
	2,077801	4,577982	51,583286
	2,089068	4,577660	51,724247
	2,084239	4,575085	51,663835
	2,087459	4,573153	51,704109
	2,085205	4,569612	51,675917
	2,093898	4,566070	51,784658
	2,077801	4,561885	51,583286
	2,088747	4,558988	51,720219
	2,086171	4,554802	51,688000
	2,066855	4,549007	51,446354
	2,100336	4,545466	51,865207
	2,121262	4,541925	52,126990
	2,119331	4,538383	52,102825
	2,120618	4,533554	52,118935
	2,121262	4,528403	52,126990
	2,116755	4,521320	52,070606
	2,124160	4,515525	52,163237
	2,121584	4,508765	52,131017
	2,093576	4,502970	51,780631
	2,113536	4,498140	52,030331
	2,104521	4,491702	51,917563
	2,109350	4,485907	51,977975
	2,118365	4,479790	52,090743
	2,123516	4,472707	52,155182
	2,100336	4,463693	51,865207
	2,107097	4,456288	51,949783
	2,104200	4,447596	51,913536
	2,076513	4,439869	51,567177
	2,120296	4,433108	52,114907
	2,132530	4,422484	52,267950
	2,141866	4,414758	52,384745
	2,150880	4,407031	52,497513
	2,145729	4,398982	52,433075
	2,128989	4,390934	52,223648
	2,151524	4,381919	52,505568
	2,165046	4,370008	52,674720
	2,130920	4,358096	52,247813
	2,161182	4,349081	52,626391
	2,144442	4,339101	52,416965
	2,132208	4,329765	52,263922
	2,134784	4,320107	52,296142
	2,133818	4,310770	52,284060
	2,117077	4,299502	52,074633
	2,137681	4,288556	52,332389
	2,137681	4,275679	52,332389
	2,120618	4,263767	52,118935
	2,162792	4,254752	52,646528
	2,156675	4,242519	52,570007
	2,167621	4,230929	52,706940
	2,174060	4,218695	52,787489
	2,172128	4,204530	52,763324
	2,147017	4,193262	52,449184
	2,150880	4,182638	52,497513
	2,154100	4,171692	52,537788
	2,151846	4,158492	52,509596
	2,167299	4,142717	52,702912
	2,167621	4,127908	52,706940
	2,191123	4,114386	53,000943
	2,164724	4,102152	52,670693
	2,150558	4,089275	52,493486
	2,154422	4,076397	52,541815
	2,147661	4,063841	52,457239
	2,155066	4,049354	52,549870
	2,158607	4,035510	52,594172
	2,163114	4,021023	52,650556
	2,160217	4,005248	52,614309
	2,191766	3,993014	53,008997
	2,171806	3,979493	52,759297
	2,196273	3,964683	53,065381
	2,179533	3,947621	52,855955
	2,195308	3,931524	53,053299
	2,199493	3,917680	53,105656
	2,169231	3,904803	52,727077
	2,185972	3,891603	52,936504
	2,170197	3,875184	52,739159
	2,187903	3,858765	52,960668
	2,188225	3,841380	52,964696
	2,184684	3,825605	52,920394
	2,157319	3,811118	52,578062
	2,189191	3,796952	52,976778
	2,196595	3,783753	53,069409
	2,186293	3,768944	52,940531
	2,225248	3,754134	53,427851
	2,203034	3,736428	53,149958
	2,192732	3,718721	53,021080
	2,198849	3,701980	53,097601
	2,185650	3,686205	52,932476
	2,167299	3,671396	52,702912
	2,212370	3,655299	53,266753
	2,200459	3,635982	53,117738
	2,201103	3,616666	53,125793
	2,233296	3,602179	53,528536
	2,212692	3,586726	53,270781
	2,209151	3,571916	53,226479
	2,212692	3,553566	53,270781
	2,218165	3,532318	53,339247
	2,184362	3,511714	52,916366
	2,197883	3,494329	53,085519
	2,193376	3,477266	53,029135
	2,203678	3,462779	53,158012
	2,230399	3,447004	53,492289
	2,223638	3,430263	53,407713
	2,219453	3,412878	53,355357
	2,225570	3,394528	53,431878
	2,233940	3,375533	53,536591
	2,216877	3,358148	53,323137
	2,225248	3,342051	53,427851
	2,216556	3,325311	53,319110
	2,228789	3,308892	53,472152
	2,243276	3,287322	53,653387
	2,227501	3,267040	53,456043
	2,222672	3,251908	53,395631
	2,226858	3,237421	53,447988
	2,231043	3,221002	53,500344
	2,246818	3,203618	53,697689
	2,255510	3,182048	53,806429
	2,234906	3,160156	53,548674
	2,269353	3,142449	53,979609
	2,263236	3,125065	53,903088
	2,229111	3,107680	53,476180
	2,234906	3,091261	53,548674
	2,208829	3,072267	53,222451
	2,217843	3,053594	53,335220
	2,239091	3,035244	53,601030
	2,259373	3,014961	53,854759
	2,233940	2,996611	53,536591
	2,264846	2,980192	53,923225
	2,264202	2,963129	53,915170
	2,253256	2,942525	53,778237
	2,272251	2,922565	54,015856
	2,260661	2,901317	53,870868
	2,246496	2,882967	53,693661
	2,256476	2,867836	53,818512
	2,256476	2,851417	53,818512
	2,236516	2,830169	53,568811
	2,267100	2,809243	53,951417
	2,268065	2,789605	53,963499
	2,260339	2,771254	53,866841
	2,260983	2,752904	53,874896
	2,248749	2,733909	53,721853
	2,255510	2,716847	53,806429
	2,268387	2,699462	53,967527
	2,282231	2,682399	54,140706
	2,263236	2,661151	53,903088
	2,265490	2,639260	53,931280
	2,269353	2,620909	53,979609
	2,264202	2,605778	53,915170
	2,277402	2,590003	54,080295
	2,284806	2,571974	54,172926
	2,289313	2,550727	54,229310
	2,275470	2,529801	54,056130
	2,300259	2,513060	54,366243
	2,285450	2,500182	54,180981
	2,298971	2,486983	54,350133
	2,268065	2,467023	53,963499
	2,279333	2,446419	54,104460
	2,280299	2,426137	54,116542
	2,248749	2,408430	53,721853
	2,265490	2,394265	53,931280
	2,288348	2,379456	54,217228
	2,308308	2,363681	54,466929
	2,306376	2,345652	54,442764
	2,316678	2,331165	54,571642
	2,300903	2,314424	54,374298
	2,311849	2,297040	54,511231
	2,332775	2,279977	54,773014
	2,289957	2,263558	54,237365
	2,314103	2,249071	54,539423
	2,318932	2,233296	54,599834
	2,298971	2,214302	54,350133
	2,282553	2,194986	54,144734
	2,292533	2,179211	54,269584
	2,294786	2,165689	54,297776
	2,286416	2,153134	54,193063
	2,310561	2,137037	54,495121
	2,284484	2,119331	54,168898
	2,301547	2,102912	54,382353
	2,319575	2,086815	54,607889
	2,334063	2,072650	54,789124
	2,308308	2,059450	54,466929
	2,320219	2,046573	54,615944
	2,313459	2,031120	54,531368
	2,294786	2,015023	54,297776
	2,324405	2,000214	54,668301
	2,323439	1,986049	54,656218
	2,339214	1,972849	54,853563
	2,333741	1,960294	54,785096
	2,343721	1,946772	54,909947
	2,308952	1,932607	54,474984
	2,326014	1,916510	54,688438
	2,323439	1,901379	54,656218
	2,311205	1,888180	54,503176
	2,326014	1,877556	54,688438
	2,318610	1,866610	54,595807
	2,323761	1,853089	54,660246
	2,327946	1,839246	54,712602
	2,358208	1,825724	55,091181
	2,351769	1,813813	55,010633
	2,354989	1,802223	55,050907
	2,331809	1,789345	54,760932
	2,343077	1,779043	54,901892
	2,337926	1,767776	54,837453
	2,327946	1,755864	54,712602
	2,332775	1,743630	54,773014
	2,316034	1,730109	54,563587
	2,335028	1,718197	54,801206
	2,329234	1,708217	54,728712
	2,331487	1,697272	54,756904
	2,316034	1,686970	54,563587
	2,359496	1,676990	55,107291
	2,371729	1,663790	55,260334
	2,363681	1,652844	55,159648
	2,398772	1,645118	55,598638
	2,380422	1,635460	55,369074
	2,364647	1,624192	55,171730
	2,371729	1,613568	55,260334
	2,366578	1,602944	55,195895
	2,337926	1,592642	54,837453
	2,366900	1,583950	55,199922
	2,352091	1,575580	55,014660
	2,345652	1,566565	54,934111
	2,367222	1,557229	55,203950
	2,367222	1,547249	55,203950
	2,352091	1,540489	55,014660
	2,373017	1,531796	55,276443
	2,370120	1,522138	55,240197
	2,349516	1,514090	54,982441
	2,367222	1,508295	55,203950
	2,381387	1,499603	55,381157
	2,384929	1,492198	55,425459
	2,386860	1,484794	55,449623
	2,387182	1,477389	55,453651
	2,385573	1,470307	55,433513
	2,397162	1,464512	55,578501
	2,416479	1,457107	55,820148
	2,381709	1,449703	55,385184
	2,406820	1,442942	55,699324
	2,398450	1,436503	55,594611
	2,390402	1,431030	55,493925
	2,378812	1,424270	55,348937
	2,371085	1,418475	55,252279
	2,363681	1,413002	55,159648
	2,375593	1,407529	55,308663
	2,383641	1,401734	55,409349
	2,373661	1,396261	55,284498
	2,394587	1,392398	55,546282
	2,391367	1,387891	55,506007
	2,413259	1,384028	55,779873
	2,419054	1,380164	55,852367
	2,418410	1,375657	55,844312
	2,404889	1,369541	55,675160
	2,399738	1,365355	55,610721
	2,387826	1,361814	55,461706
	2,395553	1,358273	55,558364
	2,420020	1,355375	55,864449
	2,396518	1,349902	55,570446
	2,427746	1,347327	55,961108
	2,430644	1,345395	55,997355
	2,398128	1,341854	55,590584
	2,391367	1,338313	55,506007
	2,402635	1,335415	55,646968
	2,411650	1,333162	55,759736
	2,399094	1,329942	55,602666
	2,421630	1,328333	55,884587
	2,389758	1,325435	55,485870
	2,421630	1,325113	55,884587
	2,423883	1,323182	55,912779
	2,422595	1,321894	55,896669
	2,411328	1,320928	55,755709
	2,432897	1,320606	56,025547
	2,441590	1,318675	56,134288
	2,425171	1,317709	55,928888
	2,448350	1,317709	56,218864
	2,442234	1,315455	56,142343
	2,430966	1,315455	56,001382
	2,438048	1,315455	56,089986
	2,431932	1,315455	56,013465
	2,395875	1,315455	55,562391
	2,425171	1,317387	55,928888
	2,439980	1,316743	56,114151
	2,426781	1,316743	55,949026
	2,444809	1,318031	56,174562
	2,459296	1,319319	56,355797
	2,451892	1,320284	56,263166
	2,454145	1,321894	56,291358
	2,458330	1,323826	56,343715
	2,434829	1,325113	56,049712
	2,445775	1,327045	56,186644
	2,453179	1,328655	56,279276
	2,449316	1,332196	56,230946
	2,454467	1,333806	56,295385
	2,448994	1,336381	56,226919
	2,449638	1,337669	56,234974
	2,439980	1,340888	56,114151
	2,464769	1,344430	56,424263
	2,462838	1,347971	56,400099
	2,476359	1,352156	56,569251
	2,459296	1,355053	56,355797
	2,476037	1,358917	56,565224
	2,468311	1,362136	56,468565
	2,452536	1,365999	56,271221
	2,446097	1,368897	56,190672
	2,455755	1,373082	56,311495
	2,458330	1,376945	56,343715
	2,452214	1,382096	56,267193
	2,458974	1,388213	56,351769
	2,456077	1,392398	56,315522
	2,482476	1,397549	56,645772
	2,488271	1,402378	56,718266
	2,490524	1,407851	56,746458
	2,476681	1,414290	56,573279
	2,467345	1,419763	56,456483
	2,470242	1,424592	56,492730
	2,457687	1,428133	56,335660
	2,486983	1,434572	56,702157
	2,472174	1,441332	56,516894
	2,485695	1,449703	56,686047
	2,507909	1,456141	56,963940
	2,476037	1,462258	56,565224
	2,467667	1,467409	56,460510
	2,477003	1,473526	56,577306
	2,477969	1,479643	56,589388
	2,470242	1,487369	56,492730
	2,492456	1,494452	56,770623
	2,465091	1,500569	56,428291
	2,483120	1,509583	56,653827
	2,491168	1,517309	56,754513
	2,487305	1,525358	56,706184
	2,479256	1,531796	56,605498
	2,503402	1,542098	56,907556
	2,496963	1,551112	56,827007
	2,495675	1,558195	56,810898
	2,512416	1,566887	57,020324
	2,505655	1,574292	56,935748
	2,498251	1,582662	56,843117
	2,503402	1,591676	56,907556
	2,497607	1,601335	56,835062
	2,471208	1,610671	56,504812
	2,486983	1,620007	56,702157
	2,492134	1,627733	56,766596
	2,500182	1,636748	56,867282
	2,515635	1,646084	57,060599
	2,522718	1,655098	57,149202
	2,533020	1,665400	57,278081
	2,541390	1,676990	57,382794
	2,533020	1,686970	57,278081
	2,518533	1,695018	57,096846
	2,521430	1,704354	57,133093
	2,529157	1,714012	57,229751
	2,523684	1,726568	57,161285
	2,537205	1,739123	57,330437
	2,512738	1,747816	57,024352
	2,516601	1,756830	57,072681
	2,504690	1,764878	56,923666
	2,510806	1,776146	57,000187
	2,516601	1,789345	57,072681
	2,531732	1,802223	57,261971
	2,508553	1,813169	56,971995
	2,544288	1,823793	57,419041
	2,557809	1,834416	57,588194
	2,550727	1,846006	57,499590
	2,551692	1,856952	57,511672
	2,554590	1,868864	57,547919
	2,549761	1,879810	57,487508
	2,538493	1,892365	57,346547
	2,548151	1,904599	57,467370
	2,520786	1,916832	57,125038
	2,561672	1,928422	57,636523
	2,553624	1,939046	57,535837
	2,547829	1,952889	57,463343
	2,536239	1,967698	57,318355
	2,524328	1,980898	57,169340
	2,541068	1,993131	57,378767
	2,520464	2,002146	57,121010
	2,540747	2,016311	57,374739
	2,522396	2,028544	57,145175
	2,541712	2,044963	57,386821
	2,556843	2,060416	57,576111
	2,575838	2,074259	57,813730
	2,561994	2,085527	57,640550
	2,565214	2,097439	57,680825
	2,577126	2,109994	57,829840
	2,545576	2,123516	57,435151
	2,570365	2,138647	57,745264
	2,561029	2,152812	57,628468
